industry,keyword,title,description,originallink,link,pubDate,collected_at
게임/엔터,엔터테인먼트 산업,[K팝 비즈니스 대전환③] 콘서트가 음반을 이겼다…공연이 엔터사의 진...,"YG &quot;앨범·공연·플랫폼은 하나의 사업&quot; 하이브 &quot;공연은 팬덤 확장의 출발점&quot; 모객력이 곧 MD매출, 공연 진화했다 K팝 산업 성장 공식이 전면 재편되고 있다. 과거 엔터테인먼트 기업 성적표를 결정짓던 요인이 음반... ",https://www.news2day.co.kr/article/20260616500060,https://www.news2day.co.kr/article/20260616500060,"Mon, 06 Jul 2026 04:30:00 +0900",2026-07-06 09:10:18
게임/엔터,엔터테인먼트 산업,"대한민국케이팝자격관리중앙회, 한국예술사관실용전문학교와 K-POP 라이...","전 세계적으로 K-POP 산업이 지속적인 성장세를 이어가는 가운데, 해당 라이선스 역시 글로벌 시장에서 높은... 한국예술사관실용전문학교는 다수의 재학생 및 졸업생이 국내 엔터테인먼트사와 공연, 방송, 해외 모델... ",https://www.fntoday.co.kr/news/articleView.html?idxno=387565,https://www.fntoday.co.kr/news/articleView.html?idxno=387565,"Sun, 05 Jul 2026 22:50:00 +0900",2026-07-06 09:10:18
게임/엔터,엔터테인먼트 산업,[서병기의 문화인사이트]이수만 키 프로듀서 ‘2026 세계문화산업포럼’...,지난 2일 밤에 열린 '2026 세계문화산업포럼(WCIF) 어워드'에서는 이수만 A2O엔터테인먼트 키 프로듀서가 상을 받았다. 수상자 선정 이유는 이수만 프로듀서가 현대 문화산업 역사상 가장 영향력 있는 'K팝 생태계의... ,http://www.inews24.com/view/1982522,https://n.news.naver.com/mnews/article/031/0001039849?sid=102,"Sun, 05 Jul 2026 21:08:00 +0900",2026-07-06 09:10:18
게임/엔터,엔터테인먼트 산업,히트작 많은 JTBC…왜 유동성 위기에[유튜브 속 경향],SLL은 몸집을 불리기 위해 &lt;범죄도시&gt; 제작사인 BA엔터테인먼트와 미국 할리우드 제작사 윕(Wiip) 등을... 광고 수입이 급감하고 제작비는 치솟는 혹한기 속에서 이번 JTBC 사태는 K콘텐츠 산업 전반의 위축을 불러올 수... ,https://www.khan.co.kr/article/202607052039005,https://n.news.naver.com/mnews/article/032/0003456194?sid=102,"Sun, 05 Jul 2026 20:39:00 +0900",2026-07-06 09:10:18
게임/엔터,엔터테인먼트 산업,"中 애지봇, 런던 컨퍼런스서 유럽 최초로 A3 휴머노이드 공개","로봇 산업에서 가장 역동적인 기업 중 하나다. 이러한 기술을 영국 고객들에게 더 가까이 제공하기 위해... 이러한 특징은 애지봇 A3을 교육, 엔터테인먼트, 전시회, 고객 응대, 안내 서비스, 상업 시설 및 기타 대중을... ",https://www.irobotnews.com/news/articleView.html?idxno=47265,https://www.irobotnews.com/news/articleView.html?idxno=47265,"Sun, 05 Jul 2026 20:16:00 +0900",2026-07-06 09:10:18
게임/엔터,엔터테인먼트 산업,"BTS로 세계를 읽다…제5회 BTS 글로벌 학술대회, 차세대 한류 방향 제시","K-엔터테인먼트학과, 빅무브먼트가 공동 주관했다. 학술대회는 '차세대 한류와 BTS'를 주제로 이지행... 케이팝포플래닛 &quot;팬덤이 산업을 움직인다&quot;… 지속가능성 화두 이번 학술대회에서는 K팝과 팬덤을 둘러싼 다층적... ",http://www.fnnews.com/news/202607051812522654,https://n.news.naver.com/mnews/article/014/0005543850?sid=103,"Sun, 05 Jul 2026 18:26:00 +0900",2026-07-06 09:10:18
게임/엔터,콘텐츠 수출,"&quot;라면 다음은 아이스크림&quot;…K디저트, 외국인 냉장고 파고든다 [권용훈의...","라면과 김치에 집중됐던 K푸드 수출 품목이 아이스크림·과자 등 디저트류로 넓어지고 있다. 매운맛과... 한국 드라마와 예능, 먹방 콘텐츠에 등장한 간식류가 SNS를 통해 퍼지고, 호기심이 실제 구매로 이어지는 구조다.... ",https://www.hankyung.com/article/202607056313i,https://n.news.naver.com/mnews/article/015/0005306503?sid=101,"Mon, 06 Jul 2026 09:01:00 +0900",2026-07-06 09:10:18
게임/엔터,콘텐츠 수출,"“서비스산업, 제조업 이을 차기 국가 성장축…서발법 제정 시급”","전략으로 ▲수출 활성화 ▲내수 합리가치화 ▲신서비스 혁신을 제시했다. 권 원장은 &quot;제조와 서비스, 서비스... 한경협 서비스산업경쟁력강화위원회는 기업 현장을 대표해 ▲서비스산업발전기본법 제정 ▲K콘텐츠... ",https://view.asiae.co.kr/article/2026070516323277882,https://n.news.naver.com/mnews/article/277/0005785737?sid=101,"Mon, 06 Jul 2026 09:00:00 +0900",2026-07-06 09:10:18
게임/엔터,콘텐츠 수출,"류진 한경협 회장 &quot;서비스 산업, 국가 성장축으로…발전기본법 필요&quot;","한경협 서비스산업경쟁력강화위는 이 법안을 포함해 △K-콘텐츠 금융지원 활성화 △CG 등 영상 후반 제작... 권남훈 산업연구원 원장은 AI·융합시대 서비스산업 발전을 위한 3대 전략으로 수출 활성화, 합리적 가격의 내수... ",https://www.news1.kr/industry/company/6218027,https://n.news.naver.com/mnews/article/421/0009041929?sid=101,"Mon, 06 Jul 2026 09:00:00 +0900",2026-07-06 09:10:18
게임/엔터,콘텐츠 수출,"한경협, 구윤철 부총리 주재 ‘서비스산업 경쟁력’ 강화 논의","권남훈 산업연구원 원장 인공지능(AI)·융합시대 서비스산업 발전을 위한 3대 전략으로 수출 활성화, 내수... 한경협 서비스산업경쟁력강화위원회는 기업 현장을 대표해 서비스산업발전기본법 제정, K-콘텐츠 금융지원... ",https://www.dt.co.kr/article/12071210?ref=naver,https://n.news.naver.com/mnews/article/029/0003035424?sid=101,"Mon, 06 Jul 2026 09:00:00 +0900",2026-07-06 09:10:18
게임/엔터,콘텐츠 수출,류진 한경협 회장 &quot;뉴 K인더스트리 시대 위해 '서비스산업발전기본법' ...,주제 발표에 나선 권남훈 산업연구원 원장은 'AI·융합시대 서비스산업 발전을 위한 3대 전략'으로 수출... 주요 건의 사항으로는 ▲서비스산업발전기본법 제정 ▲K-콘텐츠 금융지원 활성화 ▲영상 후반 제작 세액공제 확대... ,https://www.newsis.com/view/NISX20260705_0003696238,https://n.news.naver.com/mnews/article/003/0014047606?sid=101,"Mon, 06 Jul 2026 09:00:00 +0900",2026-07-06 09:10:18
게임/엔터,콘텐츠 수출,[Interview] 김람수 화강주류 대표 | &quot;'서봉주' 이어 '금세연·국연' 출시...,"과거 저가 대중주 중심이던 백주 시장은 최근 미식 콘텐츠 열풍을 타고 향과 맛을 음미하는 소비문화가... 중국 백주 시장 규모는 연간 약 160조원에 달하지만, 수출 비중은 극히 미미한 수준이다. 한 주류 업계 관계자는... ",https://economychosun.com/site/data/html_dir/2026/06/29/2026062900015.html,https://economychosun.com/site/data/html_dir/2026/06/29/2026062900015.html,"Mon, 06 Jul 2026 08:54:00 +0900",2026-07-06 09:10:18
게임/엔터,콘텐츠 수출,"269건 상담·MOU 12건…콘진원, 태국서 K콘텐츠 판로 넓혔다","태국 시장 진출 전략 포럼에서는 현지 유통 구조와 소비 흐름, 저작권 보호 동향, 법·제도 변화, 인공지능(AI) 기반 콘텐츠 저작권 쟁점 등을 다뤘다. 수출상담회에서는 참가기업들이 기업당 평균 9건 이상 상담을... ",https://weekly.hankooki.com/news/articleView.html?idxno=7172962,https://weekly.hankooki.com/news/articleView.html?idxno=7172962,"Mon, 06 Jul 2026 08:50:00 +0900",2026-07-06 09:10:18
게임/엔터,콘텐츠 수출,"한·태 K-콘텐츠 비즈위크, 방콕서 뜨거운 열기…485억 상담·MOU 12건","태국 방콕에서 열린 '2026 한·태 K-콘텐츠 비즈위크'에 참여한 기업들이 수출 상담을 하고 있는 모습. [사진= 콘진원] 행사 기간 총 269건의 일대일 수출 상담이 진행됐으며, 상담 규모는 3100만 달러(약 485억 원, 환율 약... ",https://www.newspim.com/news/view/20260706000066,https://www.newspim.com/news/view/20260706000066,"Mon, 06 Jul 2026 08:23:00 +0900",2026-07-06 09:10:18
자동차/모빌리티,자동차 주가,[더벨][해치텍 IPO] 최소 1500억 몸값…'모바일 탈피' 에퀴티스토리 관건,이에 2028년을 전후로 모바일 중심 센서 기업에서 자동차 전장과 산업용 센서 기업으로 전환의 현실성을 시장에 증명하는 것이 IPO 흥행은 물론 향후 주가 방향성에 관건이 될 전망이다. 비교기업 선정에도 회사의... ,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606291438079640105973,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606291438079640105973,"Mon, 06 Jul 2026 08:42:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,자동차 주가,"“LG에너지솔루션, 목표가 내리지만 일단 사라”…이유는?",이진명 신한투자증권 연구원은 “LG에너지솔루션의 ESS 부문 구조적 성장성은 유효하나 주가 리레이팅을 위해서는 수익성 정상화와 자동차 전지 적자 축소가 필요하다”면서 “라인 전환 비용 등으로 2분기까지... ,https://www.mk.co.kr/article/12090847,https://n.news.naver.com/mnews/article/009/0005703048?sid=101,"Mon, 06 Jul 2026 08:20:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,자동차 주가,"신한證 &quot;현대글로비스, 본업 경쟁력 견고…목표가 32만원 유지&quot;",또 중국 완성차 수출 증가에 따른 자동차운반선(PCTC) 시황 강세와 대형 PCTC 도입에 따른 원가 효율화도 지속될 것으로 내다봤다. 최 연구원은 &quot;현재 주가는 그룹사 로보틱스 모멘텀이 본격화되기 이전 수준으로... ,https://www.ajunews.com/view/20260706074810953,https://www.ajunews.com/view/20260706074810953,"Mon, 06 Jul 2026 07:56:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,자동차 주가,&quot;50만전자 간다&quot;…6억 성과급 줘도 '90조' 역대급 전망 [종목+],"목표주가를 기존 42만원에서 50만원으로 올렸다. 투자의견은 ‘매수’를 유지했다. 삼성전자는 2분기... 특히 그는 “구조적인 판가 상승에 저항하는 목소리가 최근 나오고 있지만, 내연기관차(자동차)를 바라본 마부의... ",https://www.hankyung.com/article/2026070667516,https://n.news.naver.com/mnews/article/015/0005306472?sid=101,"Mon, 06 Jul 2026 07:52:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,자동차 주가,"현대제철, 판재류·봉형강 스프레드 확대에 영업이익 '급증'…&quot;현 주가...",현재 주가는 역사적 최하단 수준에 머물러 있어 저평가 매력이 부각되고 있다며 투자의견 '매수' 및... 아울러 &quot;반면 동사는 수익성 회복을 위해 자동차용강판을 포함한 주요 판재류 가격을 추가 인상할 계획이어서... ,http://www.newsprime.co.kr/news/article.html?no=739126,http://www.newsprime.co.kr/news/article.html?no=739126,"Mon, 06 Jul 2026 07:44:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,자동차 주가,2분기 美 기업 이익 전망 상향...에너지와 IT 섹터에 집중-[실적 시즌 관...,탓에 주가는 7% 넘게 급락했습니다. 인도량이 시장 예상치를 웃돈 만큼 이제 투자자들의 관심은 수익성으로 옮겨가고 있는데요. 가격 인하와 인센티브 확대 속에서도 테슬라가 자동차 부문 마진을 잘 방어했는지... ,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202607060009&t=NN,https://n.news.naver.com/mnews/article/215/0001257670?sid=101,"Mon, 06 Jul 2026 07:36:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,자동차 주가,[Who Is ?] 진옥동 신한금융지주 대표이사 회장,신한금융은 6월25일 보도자료를 통해 &quot;신한은행은 중앙아시아 지역에서 자동차 금융 등 리테일 사업... 이어 주간 단위 정례 회의를 통해 시장 상황과 그룹 영향도를 점검하기로 했다. 향후 위기관리 단계를 '주의'에서... ,https://www.businesspost.co.kr/BP?command=article_view&num=441029,https://www.businesspost.co.kr/BP?command=article_view&num=441029,"Mon, 06 Jul 2026 07:02:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,자동차 주가,[더벨][티앤이코리아 IPO] 거래소 킥오프 미팅 진행…하반기 증시입성 ...,실제로 SOFC 시장 주도주로 꼽히는 블룸에너지의 주가는 지난해 22달러 선에서 최근 260달러 수준까지 수직... 현대자동차(넥쏘·이니시움)를 비롯해 글로벌 탑티어 기업들을 연이어 고객사로 확보하며 기술력을... ,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202607011520477200106633,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202607011520477200106633,"Mon, 06 Jul 2026 07:02:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,자동차 주가,"BYD, 2개월 연속 판매량 증가…수출 견인",앞서 지난달 중국 심천에서 열린 연례 주주총회에서 왕추안푸 BYD 회장은 최근 주가 하락으로 불안해하는 투자자들을 향해 “5년 안에 세계 최대 자동차 제조업체로 도약하겠다”는 포부를 밝힌 바 있다. 왕 회장은... ,https://www.dt.co.kr/article/12071229?ref=naver,https://n.news.naver.com/mnews/article/029/0003035402?sid=101,"Mon, 06 Jul 2026 06:00:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,자동차 주가,하노이에서 생각한 '대체불가 대한민국' [김양희의 경제안보],"자동차와 오토바이가 뒤엉킨 거리 풍경은 여전하나 사람들 얼굴엔 활기와 자신감이 넘쳐났다. 회의석상의... 하지만 발표 당일 삼성전자와 SK하이닉스 주가는 하락했고, 정치적 결정이라는 비판과 거대 도박이라는 외신의... ",https://www.hankookilbo.com/news/article/A2026070507090001995?did=NA,https://n.news.naver.com/mnews/article/469/0000940530?sid=110,"Mon, 06 Jul 2026 04:31:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,자동차 주가,삼성전기 '잭팟' 터졌다…MLCC 대형 수주에 성장 기대감,"MLCC는 스마트폰과 PC는 물론 자동차, 서버, 산업용 장비 등 대부분의 전자기기에 필수적으로 사용되는 핵심... 중장기 성장성을 뒷받침하는 긍정적인 요인이라고 평가했으며, 목표주가와 투자의견은 제시하지 않았다.",https://www.pinpointnews.co.kr/news/articleView.html?idxno=465638,https://www.pinpointnews.co.kr/news/articleView.html?idxno=465638,"Mon, 06 Jul 2026 00:10:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,전기차 산업,"카스(CAS), '마스터 로드셀' 개발…토크·압력센서 시장 진출","카스는 스트레인 게이지 및 로드셀 설계 기술을 바탕으로 산업용 센서 라인업을 자체 개발했으며, 이를 통해 전기차와 로봇, 반도체 등 첨단 산업 분야로 사업 포트폴리오를 확대할 계획이다. 이번에 개발된 마스터... ",https://www.hankyung.com/article/202607034251O,https://n.news.naver.com/mnews/article/015/0005306501?sid=101,"Mon, 06 Jul 2026 09:01:00 +0900",2026-07-06 09:10:19
자동차/모빌리티,전기차 산업,"&quot;차량 냉매도 친환경 전환&quot;…한온시스템, 천연 냉매 기술 공개","특히 R744 기반 전동 컴프레서는 폭스바겐 전기차 플랫폼 등에 공급되며 2020년부터 100만대 이상 차량에... 기술을 바탕으로 지속 가능한 자동차 산업 생태계 구축에 기여하겠다&quot;고 말했다. /지피코리아 , 사진=한온시스템",https://www.gpkorea.com/news/articleView.html?idxno=144401,https://www.gpkorea.com/news/articleView.html?idxno=144401,"Mon, 06 Jul 2026 08:54:00 +0900",2026-07-06 09:10:19
